Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Namibia,exports,cadmium,nan,tonnes (metric),1983,51.0
Sweden,exports,cadmium,nan,tonnes (metric),1983,58.0
Australia,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Canada,exports,cadmium,Metal                                             ,tonnes (metric),1983,
China,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),1983,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),1983,
India,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),1983,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),1983,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),1983,
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Peru,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),1983,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),1983,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),1983,
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),1983,
USA,exports,cadmium,Metal                                             ,tonnes (metric),1983,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),1983,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),1983,
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),1983,
Australia,exports,cadmium,nan,tonnes (metric),1984,899.0
Austria,exports,cadmium,nan,tonnes (metric),1984,43.0
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),1984,727.0
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,48.0
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),1984,
Bolivia,exports,cadmium,nan,tonnes (metric),1984,
Bulgaria,exports,cadmium,nan,tonnes (metric),1984,60.0
Canada,exports,cadmium,nan,tonnes (metric),1984,1388.0
Finland,exports,cadmium,nan,tonnes (metric),1984,620.0
France,exports,cadmium,Metal                                             ,tonnes (metric),1984,
France,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
France,exports,cadmium,nan,tonnes (metric),1984,490.0
German Federal Republic,exports,cadmium,Metal                                             ,tonnes (metric),1984,405.0
German Federal Republic,exports,cadmium,Oxide                                             ,tonnes (metric),1984,51.0
German Federal Republic,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
German Federal Republic,exports,cadmium,nan,tonnes (metric),1984,
Italy,exports,cadmium,nan,tonnes (metric),1984,147.0
Japan,exports,cadmium,nan,tonnes (metric),1984,446.0
Korea (Rep. of),exports,cadmium,nan,tonnes (metric),1984,
"Korea, Dem. P.R. of",exports,cadmium,nan,tonnes (metric),1984,
Mexico,exports,cadmium,nan,tonnes (metric),1984,373.0
Netherlands,exports,cadmium,nan,tonnes (metric),1984,714.0
Norway,exports,cadmium,nan,tonnes (metric),1984,137.0
Peru,exports,cadmium,nan,tonnes (metric),1984,220.0
Poland,exports,cadmium,nan,tonnes (metric),1984,
Soviet Union,exports,cadmium,nan,tonnes (metric),1984,400.0
Spain,exports,cadmium,nan,tonnes (metric),1984,184.0
USA,exports,cadmium,nan,tonnes (metric),1984,135.0
United Kingdom,exports,cadmium,Metal                                             ,tonnes (metric),1984,
United Kingdom,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
United Kingdom,exports,cadmium,nan,tonnes (metric),1984,136.0
Yugoslavia,exports,cadmium,nan,tonnes (metric),1984,38.0
Zaire,exports,cadmium,nan,tonnes (metric),1984,308.0
Zambia,exports,cadmium,nan,tonnes (metric),1984,
Algeria,exports,cadmium,nan,tonnes (metric),1984,
China,exports,cadmium,nan,tonnes (metric),1984,100.0
German Democratic Rep,exports,cadmium,nan,tonnes (metric),1984,
Germany,exports,cadmium,nan,tonnes (metric),1984,
Hungary,exports,cadmium,nan,tonnes (metric),1984,
Korea (Rep. of),exports,cadmium,Metal                                             ,tonnes (metric),1984,393.0
Korea (Rep. of),exports,cadmium,Oxide                                             ,tonnes (metric),1984,159.0
Namibia,exports,cadmium,nan,tonnes (metric),1984,40.0
Sweden,exports,cadmium,nan,tonnes (metric),1984,15.0
Australia,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Austria,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Bulgaria,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Canada,exports,cadmium,Metal                                             ,tonnes (metric),1984,
China,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Czech Republic,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Finland,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Germany,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Germany,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
Hong Kong,exports,cadmium,Metal                                             ,tonnes (metric),1984,
India,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Italy,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Italy,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
Japan,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Japan,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
Kazakhstan,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Mexico,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Namibia,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Netherlands,exports,cadmium,Metal                                             ,tonnes (metric),1984,
North Macedonia,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Norway,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Peru,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Poland,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Poland,exports,cadmium,Oxide                                             ,tonnes (metric),1984,
Russia,exports,cadmium,Metal                                             ,tonnes (metric),1984,
South Africa,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Spain,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Sweden,exports,cadmium,Oxide                                             ,tonnes (metric),1984,
Thailand,exports,cadmium,Metal                                             ,tonnes (metric),1984,
USA,exports,cadmium,Metal                                             ,tonnes (metric),1984,
USA,exports,cadmium,Sulphide                                          ,tonnes (metric),1984,
Uzbekistan,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Belgium,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Belgium,exports,cadmium,Oxide                                             ,tonnes (metric),1984,
Turkey,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Estonia,exports,cadmium,Metal                                             ,tonnes (metric),1984,
Australia,exports,cadmium,nan,tonnes (metric),1985,669.0
Austria,exports,cadmium,nan,tonnes (metric),1985,45.0
Belgium-Luxembourg,exports,cadmium,Metal                                             ,tonnes (metric),1985,804.0
Belgium-Luxembourg,exports,cadmium,Sulphide                                          ,tonnes (metric),1985,55.0
Belgium-Luxembourg,exports,cadmium,nan,tonnes (metric),1985,
Bolivia,exports,cadmium,nan,tonnes (metric),1985,
Bulgaria,exports,cadmium,nan,tonnes (metric),1985,50.0
Canada,exports,cadmium,nan,tonnes (metric),1985,1477.0
Finland,exports,cadmium,nan,tonnes (metric),1985,569.0
