Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Uganda,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2016,
United Kingdom,exports,tungsten,Carbide                                           ,tonnes (metric),2016,26.0
United Kingdom,exports,tungsten,Metal                                             ,tonnes (metric),2016,1795.0
United Kingdom,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,1926.0
Zaire,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Zimbabwe,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Australia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Canada,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
China,exports,tungsten,Ammonium paratungstate                            ,tonnes (metric),2016,
China,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
China,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Germany,exports,tungsten,Metal                                             ,tonnes (metric),2016,4940.0
Israel,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Korea (Rep. of),exports,tungsten,Metal                                             ,tonnes (metric),2016,
"Korea, Dem. P.R. of",exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Malaysia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Turkey,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Uganda,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Albania,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Australia,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Belgium-Luxembourg,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
Brazil,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Czech Republic,exports,tungsten,Metal                                             ,tonnes (metric),2016,128.0
Czech Republic,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Denmark,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Estonia,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Estonia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Finland,exports,tungsten,Metal                                             ,tonnes (metric),2016,668.0
Hong Kong,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Hungary,exports,tungsten,Metal                                             ,tonnes (metric),2016,38.0
India,exports,tungsten,Metal                                             ,tonnes (metric),2016,
"Ireland, Republic of",exports,tungsten,Metal                                             ,tonnes (metric),2016,
Poland,exports,tungsten,Metal                                             ,tonnes (metric),2016,177.0
Poland,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Portugal,exports,tungsten,Metal                                             ,tonnes (metric),2016,27.0
Russia,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Russia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
South Africa,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Taiwan,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Belgium,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
Belgium,exports,tungsten,Metal                                             ,tonnes (metric),2016,438.0
Belgium,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,1136.0
Bulgaria,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Canada,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Czech Republic,exports,tungsten,Carbide                                           ,tonnes (metric),2016,241.0
Germany,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,171.0
India,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Latvia,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Lithuania,exports,tungsten,Metal                                             ,tonnes (metric),2016,11.0
Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2016,346.0
Romania,exports,tungsten,Metal                                             ,tonnes (metric),2016,46.0
Slovakia,exports,tungsten,Metal                                             ,tonnes (metric),2016,65.0
Taiwan,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Greece,exports,tungsten,Metal                                             ,tonnes (metric),2016,
"Ireland, Republic of",exports,tungsten,Carbide                                           ,tonnes (metric),2016,204.0
Italy,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,0.0
Latvia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2016,
Norway,exports,tungsten,Metal                                             ,tonnes (metric),2016,
Slovenia,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
Turkey,exports,tungsten,Carbide                                           ,tonnes (metric),2016,
Argentina,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,
Australia,exports,tungsten,Scheelite ores & concentrates,tonnes (metric),2017,
Australia,exports,tungsten,Wolframite ores & concentrates,tonnes (metric),2017,
Austria,exports,tungsten,Metal                                             ,tonnes (metric),2017,2000.0
Austria,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,0.0
Belgium-Luxembourg,exports,tungsten,Metal                                             ,tonnes (metric),2017,
Belgium-Luxembourg,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,
Bolivia,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,
Brazil,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,
Burma,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,
Burma,exports,tungsten,Other tungsten ores,tonnes (metric),2017,
Canada,exports,tungsten,nan,tonnes (metric),2017,
China,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,
France,exports,tungsten,Carbide                                           ,tonnes (metric),2017,306.0
France,exports,tungsten,Metal                                             ,tonnes (metric),2017,423.0
France,exports,tungsten,Ores & concentrates                               ,tonnes (metric),2017,1.0
German Federal Republic,exports,tungsten,Metal                                             ,tonnes (metric),2017,
