Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Montenegro,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Norway,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,3726.0
Norway,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Poland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,21987.0
Poland,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
Portugal,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,1175.0
Serbia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,4823.0
Slovenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Turkey,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2010,
United Kingdom,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2010,
Switzerland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2010,
Algeria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Argentina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Argentina,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Belgium-Luxembourg,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
China,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Colombia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Denmark,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,13827.0
France,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,11472.0
France,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
German Federal Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
German Federal Republic,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Greece,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,33306.0
Hungary,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,782.0
India,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
India,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Indonesia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Italy,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,214775.0
Kuwait,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Mexico,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Morocco,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Morocco,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Mozambique,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Netherlands,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,186574.0
Netherlands,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Senegal,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Singapore,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Singapore,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
South Africa,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Spain,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,54547.0
Spain,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Sweden,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,3300.0
Taiwan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Turkey,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,319189.0
USA,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
USA,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
United Kingdom,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,38478.0
United Kingdom,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Venezuela,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Yugoslavia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Australia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Austria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,4954.0
Bulgaria,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,67118.0
Canada,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
China,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Cyprus,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,114923.0
Czechoslovakia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Indonesia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Korea (Rep. of),exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Philippines,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2011,
Spain,exports,bentonite_and_fuller's_earth,Sepiolite                                         ,tonnes (metric),2011,502083.0
Sweden,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2011,
Switzerland,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2011,
Algeria,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2011,
Armenia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Australia,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Azerbaijan,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Bosnia & Herzegovina,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Brazil,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Croatia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Czech Republic,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,143788.0
Egypt,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2011,
Finland,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,61.0
Georgia,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Germany,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,91477.0
Germany,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Guatemala,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
Iran,exports,bentonite_and_fuller's_earth,Fuller's earth                                    ,tonnes (metric),2011,
Iran,exports,bentonite_and_fuller's_earth,nan,tonnes (metric),2011,
Israel,exports,bentonite_and_fuller's_earth,Bentonite                                         ,tonnes (metric),2011,
