Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Norway,exports,cobalt,nan,tonnes (metric),2013,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2013,364.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Sweden,exports,cobalt,nan,tonnes (metric),2013,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
USA,exports,cobalt,Metal & refined,tonnes (metric),2013,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
USA,exports,cobalt,Unwrought,tonnes (metric),2013,
USA,exports,cobalt,nan,tonnes (metric),2013,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2013,3136.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2013,1493.0
United Kingdom,exports,cobalt,nan,tonnes (metric),2013,
Zaire,exports,cobalt,nan,tonnes (metric),2013,
Zambia,exports,cobalt,nan,tonnes (metric),2013,
Austria,exports,cobalt,Oxides,tonnes (metric),2013,
Austria,exports,cobalt,nan,tonnes (metric),2013,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2013,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2013,
Brazil,exports,cobalt,nan,tonnes (metric),2013,
Canada,exports,cobalt,Oxides,tonnes (metric),2013,
China,exports,cobalt,Metal & refined,tonnes (metric),2013,
China,exports,cobalt,Oxides,tonnes (metric),2013,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2013,
Finland,exports,cobalt,Oxides,tonnes (metric),2013,
France,exports,cobalt,Oxides,tonnes (metric),2013,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2013,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2013,1641.0
Germany,exports,cobalt,Oxides,tonnes (metric),2013,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2013,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2013,184.0
Italy,exports,cobalt,Oxides,tonnes (metric),2013,
Japan,exports,cobalt,Metal & refined,tonnes (metric),2013,
Japan,exports,cobalt,Oxides,tonnes (metric),2013,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2013,
Morocco,exports,cobalt,Ore,tonnes (metric),2013,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2013,
South Africa,exports,cobalt,nan,tonnes (metric),2013,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2013,
Spain,exports,cobalt,nan,tonnes (metric),2013,
Sweden,exports,cobalt,Oxides,tonnes (metric),2013,
Switzerland,exports,cobalt,nan,tonnes (metric),2013,
USA,exports,cobalt,Oxides,tonnes (metric),2013,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2013,
Australia,exports,cobalt,Metal & refined,tonnes (metric),2013,
Australia,exports,cobalt,Ore,tonnes (metric),2013,
Australia,exports,cobalt,Oxides,tonnes (metric),2013,
Austria,exports,cobalt,Metal & refined,tonnes (metric),2013,68.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2013,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2013,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2013,
Estonia,exports,cobalt,Oxides,tonnes (metric),2013,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2013,
Hong Kong,exports,cobalt,Ore,tonnes (metric),2013,
India,exports,cobalt,Metal & refined,tonnes (metric),2013,
India,exports,cobalt,Ore,tonnes (metric),2013,
India,exports,cobalt,Oxides,tonnes (metric),2013,
Indonesia,exports,cobalt,Ore,tonnes (metric),2013,
Indonesia,exports,cobalt,Oxides,tonnes (metric),2013,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2013,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2013,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2013,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2013,2876.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2013,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2013,
Russia,exports,cobalt,Metal & refined,tonnes (metric),2013,
Russia,exports,cobalt,Ore,tonnes (metric),2013,
Russia,exports,cobalt,Oxides,tonnes (metric),2013,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2013,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2013,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2013,
Singapore,exports,cobalt,Oxides,tonnes (metric),2013,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2013,
South Africa,exports,cobalt,Oxides,tonnes (metric),2013,
Spain,exports,cobalt,Metal & refined,tonnes (metric),2013,6.0
Spain,exports,cobalt,Oxides,tonnes (metric),2013,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2013,125.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2013,
Taiwan,exports,cobalt,Oxides,tonnes (metric),2013,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2013,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2013,700.0
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2013,732.0
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2013,
Zambia,exports,cobalt,Ore,tonnes (metric),2013,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2013,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2013,5086.0
Belgium,exports,cobalt,Ore,tonnes (metric),2013,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2013,
Germany,exports,cobalt,Ore,tonnes (metric),2013,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2013,272.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2013,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2013,
Norway,exports,cobalt,Oxides,tonnes (metric),2013,
Poland,exports,cobalt,Oxides,tonnes (metric),2013,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2013,96.0
Uganda,exports,cobalt,Ore,tonnes (metric),2013,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2013,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2013,189.0
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2013,30.0
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2013,0.0
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2013,53.0
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2013,144.0
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2013,390.0
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2013,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2013,40.0
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2013,66.0
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2013,
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2013,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2014,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2014,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2014,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
Canada,exports,cobalt,nan,tonnes (metric),2014,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2014,6206.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2014,4900.0
Finland,exports,cobalt,nan,tonnes (metric),2014,
France,exports,cobalt,Metal & refined,tonnes (metric),2014,1169.0
France,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
France,exports,cobalt,Scrap,tonnes (metric),2014,
German Federal Republic,exports,cobalt,Metal & refined,tonnes (metric),2014,
German Federal Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
German Federal Republic,exports,cobalt,nan,tonnes (metric),2014,
Italy,exports,cobalt,nan,tonnes (metric),2014,
Japan,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
Morocco,exports,cobalt,Ore                                               ,tonnes (metric),2014,
Netherlands,exports,cobalt,Metal & refined,tonnes (metric),2014,3260.0
Netherlands,exports,cobalt,Oxides                                            ,tonnes (metric),2014,21.0
Netherlands,exports,cobalt,nan,tonnes (metric),2014,
Norway,exports,cobalt,nan,tonnes (metric),2014,
Sweden,exports,cobalt,Metal & refined,tonnes (metric),2014,223.0
Sweden,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
Sweden,exports,cobalt,nan,tonnes (metric),2014,
Switzerland,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
USA,exports,cobalt,Metal & refined,tonnes (metric),2014,
USA,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
USA,exports,cobalt,Unwrought,tonnes (metric),2014,
USA,exports,cobalt,nan,tonnes (metric),2014,
United Kingdom,exports,cobalt,Metal & refined,tonnes (metric),2014,1996.0
United Kingdom,exports,cobalt,Oxides                                            ,tonnes (metric),2014,1434.0
United Kingdom,exports,cobalt,nan,tonnes (metric),2014,
Zaire,exports,cobalt,nan,tonnes (metric),2014,
Zambia,exports,cobalt,nan,tonnes (metric),2014,
Austria,exports,cobalt,Oxides,tonnes (metric),2014,
Austria,exports,cobalt,nan,tonnes (metric),2014,
Belgium-Luxembourg,exports,cobalt,Oxides,tonnes (metric),2014,
Brazil,exports,cobalt,Metal & refined,tonnes (metric),2014,
Brazil,exports,cobalt,nan,tonnes (metric),2014,
Canada,exports,cobalt,Oxides,tonnes (metric),2014,
China,exports,cobalt,Metal & refined,tonnes (metric),2014,
China,exports,cobalt,Oxides,tonnes (metric),2014,
Cuba,exports,cobalt,"Oxide, sinter & sulphide",tonnes (metric),2014,
Finland,exports,cobalt,Oxides,tonnes (metric),2014,
France,exports,cobalt,Oxides,tonnes (metric),2014,
German Federal Republic,exports,cobalt,Oxides,tonnes (metric),2014,
Germany,exports,cobalt,Metal & refined,tonnes (metric),2014,1981.0
Germany,exports,cobalt,Oxides,tonnes (metric),2014,
Hong Kong,exports,cobalt,Oxides,tonnes (metric),2014,
Italy,exports,cobalt,Metal & refined,tonnes (metric),2014,242.0
Italy,exports,cobalt,Oxides,tonnes (metric),2014,
Japan,exports,cobalt,Metal & refined,tonnes (metric),2014,
Japan,exports,cobalt,Oxides,tonnes (metric),2014,
Korea (Rep. of),exports,cobalt,Oxides,tonnes (metric),2014,
Morocco,exports,cobalt,Ore,tonnes (metric),2014,
Netherlands,exports,cobalt,Oxides,tonnes (metric),2014,
South Africa,exports,cobalt,nan,tonnes (metric),2014,
Soviet Union,exports,cobalt,Metal & refined,tonnes (metric),2014,
Spain,exports,cobalt,nan,tonnes (metric),2014,
Sweden,exports,cobalt,Oxides,tonnes (metric),2014,
Switzerland,exports,cobalt,nan,tonnes (metric),2014,
USA,exports,cobalt,Oxides,tonnes (metric),2014,
United Kingdom,exports,cobalt,Oxides,tonnes (metric),2014,
Australia,exports,cobalt,Metal & refined,tonnes (metric),2014,
Australia,exports,cobalt,Ore,tonnes (metric),2014,
Australia,exports,cobalt,Oxides,tonnes (metric),2014,
Austria,exports,cobalt,Metal & refined,tonnes (metric),2014,48.0
Belgium-Luxembourg,exports,cobalt,Ore,tonnes (metric),2014,
"Congo, Democratic Republic",exports,cobalt,Metal & refined,tonnes (metric),2014,
Estonia,exports,cobalt,Metal & refined,tonnes (metric),2014,
Estonia,exports,cobalt,Oxides,tonnes (metric),2014,
Hong Kong,exports,cobalt,Metal & refined,tonnes (metric),2014,
Hong Kong,exports,cobalt,Ore,tonnes (metric),2014,
India,exports,cobalt,Metal & refined,tonnes (metric),2014,
India,exports,cobalt,Ore,tonnes (metric),2014,
India,exports,cobalt,Oxides,tonnes (metric),2014,
Indonesia,exports,cobalt,Ore,tonnes (metric),2014,
Indonesia,exports,cobalt,Oxides,tonnes (metric),2014,
"Ireland, Republic of",exports,cobalt,Oxides,tonnes (metric),2014,
Korea (Rep. of),exports,cobalt,Metal & refined,tonnes (metric),2014,
Morocco,exports,cobalt,Metal & refined,tonnes (metric),2014,
Norway,exports,cobalt,Metal & refined,tonnes (metric),2014,3669.0
Philippines,exports,cobalt,Oxides,tonnes (metric),2014,
Poland,exports,cobalt,Metal & refined,tonnes (metric),2014,
Russia,exports,cobalt,Metal & refined,tonnes (metric),2014,
Russia,exports,cobalt,Ore,tonnes (metric),2014,
Russia,exports,cobalt,Oxides,tonnes (metric),2014,
Saudi Arabia,exports,cobalt,Metal & refined,tonnes (metric),2014,
Saudi Arabia,exports,cobalt,Oxides,tonnes (metric),2014,
Singapore,exports,cobalt,Metal & refined,tonnes (metric),2014,
Singapore,exports,cobalt,Oxides,tonnes (metric),2014,
South Africa,exports,cobalt,Metal & refined,tonnes (metric),2014,
South Africa,exports,cobalt,Oxides,tonnes (metric),2014,
Spain,exports,cobalt,Metal & refined,tonnes (metric),2014,11.0
Spain,exports,cobalt,Oxides,tonnes (metric),2014,
Switzerland,exports,cobalt,Metal & refined,tonnes (metric),2014,103.0
Taiwan,exports,cobalt,Metal & refined,tonnes (metric),2014,
Taiwan,exports,cobalt,Oxides,tonnes (metric),2014,
Uganda,exports,cobalt,Metal & refined,tonnes (metric),2014,
United Kingdom,exports,cobalt,Scrap,tonnes (metric),2014,
United Kingdom,exports,cobalt,Unwrought,tonnes (metric),2014,
Zambia,exports,cobalt,Metal & refined,tonnes (metric),2014,
Zambia,exports,cobalt,Ore,tonnes (metric),2014,
Zimbabwe,exports,cobalt,Metal & refined,tonnes (metric),2014,
Belgium,exports,cobalt,Metal & refined,tonnes (metric),2014,764.0
Belgium,exports,cobalt,Ore,tonnes (metric),2014,
Czech Republic,exports,cobalt,Ore,tonnes (metric),2014,
Germany,exports,cobalt,Ore,tonnes (metric),2014,
"Ireland, Republic of",exports,cobalt,Metal & refined,tonnes (metric),2014,310.0
"Ireland, Republic of",exports,cobalt,Ore,tonnes (metric),2014,
Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2014,
Norway,exports,cobalt,Oxides,tonnes (metric),2014,
Poland,exports,cobalt,Oxides,tonnes (metric),2014,
Slovenia,exports,cobalt,Metal & refined,tonnes (metric),2014,163.0
Uganda,exports,cobalt,Ore,tonnes (metric),2014,
United Kingdom,exports,cobalt,Ore,tonnes (metric),2014,
Belgium,exports,cobalt,Ore                                               ,tonnes (metric),2014,197.0
Belgium,exports,cobalt,Oxides                                            ,tonnes (metric),2014,12300.0
Czech Republic,exports,cobalt,Oxides                                            ,tonnes (metric),2014,30.0
Germany,exports,cobalt,Ore                                               ,tonnes (metric),2014,175.0
Germany,exports,cobalt,Oxides                                            ,tonnes (metric),2014,122.0
"Ireland, Republic of",exports,cobalt,Ore                                               ,tonnes (metric),2014,162.0
Italy,exports,cobalt,Oxides                                            ,tonnes (metric),2014,422.0
Latvia,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
Lithuania,exports,cobalt,Oxides                                            ,tonnes (metric),2014,
Netherlands,exports,cobalt,Ore                                               ,tonnes (metric),2014,19.0
Spain,exports,cobalt,Oxides                                            ,tonnes (metric),2014,123.0
Turkey,exports,cobalt,Metal & refined,tonnes (metric),2014,8.0
United Kingdom,exports,cobalt,Ore                                               ,tonnes (metric),2014,
Belgium-Luxembourg,exports,cobalt,Metal & refined,tonnes (metric),2015,
Belgium-Luxembourg,exports,cobalt,Oxides                                            ,tonnes (metric),2015,
Belgium-Luxembourg,exports,cobalt,nan,tonnes (metric),2015,
Canada,exports,cobalt,Metal & refined,tonnes (metric),2015,
Canada,exports,cobalt,Oxides                                            ,tonnes (metric),2015,
Canada,exports,cobalt,nan,tonnes (metric),2015,
Finland,exports,cobalt,Metal & refined,tonnes (metric),2015,5700.0
Finland,exports,cobalt,Oxides                                            ,tonnes (metric),2015,3700.0
Finland,exports,cobalt,nan,tonnes (metric),2015,
France,exports,cobalt,Metal & refined,tonnes (metric),2015,1133.0
