Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Argentina,exports,salt,nan,tonnes (metric),2008,
Australia,exports,salt,Other salt,tonnes (metric),2008,
Australia,exports,salt,Refined salt,tonnes (metric),2008,
Australia,exports,salt,nan,tonnes (metric),2008,
Austria,exports,salt,nan,tonnes (metric),2008,388681.0
Bahamas,exports,salt,nan,tonnes (metric),2008,
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),2008,
Brazil,exports,salt,nan,tonnes (metric),2008,
Burma,exports,salt,nan,tonnes (metric),2008,
Canada,exports,salt,nan,tonnes (metric),2008,
Cape Verde,exports,salt,nan,tonnes (metric),2008,
Chile,exports,salt,nan,tonnes (metric),2008,
China,exports,salt,nan,tonnes (metric),2008,
Colombia,exports,salt,nan,tonnes (metric),2008,
Denmark,exports,salt,nan,tonnes (metric),2008,265036.0
Egypt,exports,salt,nan,tonnes (metric),2008,
El Salvador,exports,salt,nan,tonnes (metric),2008,
Ethiopia,exports,salt,nan,tonnes (metric),2008,
France,exports,salt,nan,tonnes (metric),2008,231953.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),2008,
German Democratic Rep,exports,salt,nan,tonnes (metric),2008,
German Federal Republic,exports,salt,nan,tonnes (metric),2008,
Ghana,exports,salt,nan,tonnes (metric),2008,
Honduras,exports,salt,nan,tonnes (metric),2008,
India,exports,salt,nan,tonnes (metric),2008,
Iran,exports,salt,nan,tonnes (metric),2008,
Israel,exports,salt,nan,tonnes (metric),2008,
Italy,exports,salt,nan,tonnes (metric),2008,322221.0
Ivory Coast,exports,salt,nan,tonnes (metric),2008,
Jamaica,exports,salt,nan,tonnes (metric),2008,
Japan,exports,salt,nan,tonnes (metric),2008,
Jordan,exports,salt,nan,tonnes (metric),2008,
Kenya,exports,salt,nan,tonnes (metric),2008,
Korea (Rep. of),exports,salt,nan,tonnes (metric),2008,
Kuwait,exports,salt,nan,tonnes (metric),2008,
Liberia,exports,salt,nan,tonnes (metric),2008,
Madagascar,exports,salt,nan,tonnes (metric),2008,
Malaysia,exports,salt,nan,tonnes (metric),2008,
Mali,exports,salt,nan,tonnes (metric),2008,
Mexico,exports,salt,nan,tonnes (metric),2008,
Morocco,exports,salt,nan,tonnes (metric),2008,
Mozambique,exports,salt,nan,tonnes (metric),2008,
Netherlands,exports,salt,nan,tonnes (metric),2008,3878601.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),2008,
Nicaragua,exports,salt,nan,tonnes (metric),2008,
Norway,exports,salt,nan,tonnes (metric),2008,4833.0
Pakistan,exports,salt,nan,tonnes (metric),2008,
Poland,exports,salt,nan,tonnes (metric),2008,361691.0
Portugal,exports,salt,nan,tonnes (metric),2008,13412.0
Romania,exports,salt,nan,tonnes (metric),2008,486040.0
Saudi Arabia,exports,salt,nan,tonnes (metric),2008,
Senegal,exports,salt,nan,tonnes (metric),2008,
Singapore,exports,salt,nan,tonnes (metric),2008,
South Africa,exports,salt,nan,tonnes (metric),2008,
Soviet Union,exports,salt,nan,tonnes (metric),2008,
Spain,exports,salt,nan,tonnes (metric),2008,638067.0
Sudan,exports,salt,nan,tonnes (metric),2008,
Sweden,exports,salt,nan,tonnes (metric),2008,10444.0
Switzerland,exports,salt,nan,tonnes (metric),2008,37772.0
Taiwan,exports,salt,nan,tonnes (metric),2008,
Tanzania,exports,salt,nan,tonnes (metric),2008,
Thailand,exports,salt,Other salt,tonnes (metric),2008,
Thailand,exports,salt,Sea salt,tonnes (metric),2008,
Thailand,exports,salt,nan,tonnes (metric),2008,
The Canary Islands,exports,salt,nan,tonnes (metric),2008,
Tunisia,exports,salt,nan,tonnes (metric),2008,
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),2008,
USA,exports,salt,nan,tonnes (metric),2008,
Uganda,exports,salt,nan,tonnes (metric),2008,
United Kingdom,exports,salt,nan,tonnes (metric),2008,873708.0
Venezuela,exports,salt,nan,tonnes (metric),2008,
Yemen (PDR),exports,salt,nan,tonnes (metric),2008,
Albania,exports,salt,nan,tonnes (metric),2008,7284.0
Greece,exports,salt,nan,tonnes (metric),2008,48908.0
Hong Kong,exports,salt,nan,tonnes (metric),2008,
Indonesia,exports,salt,nan,tonnes (metric),2008,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),2008,8783.0
Namibia,exports,salt,nan,tonnes (metric),2008,
New Zealand,exports,salt,nan,tonnes (metric),2008,
Sri Lanka,exports,salt,nan,tonnes (metric),2008,
Turkey,exports,salt,nan,tonnes (metric),2008,27393.0
Armenia,exports,salt,nan,tonnes (metric),2008,
Belarus,exports,salt,nan,tonnes (metric),2008,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),2008,
Botswana,exports,salt,nan,tonnes (metric),2008,
Bulgaria,exports,salt,nan,tonnes (metric),2008,8239.0
Cameroon,exports,salt,nan,tonnes (metric),2008,
Costa Rica,exports,salt,nan,tonnes (metric),2008,
Croatia,exports,salt,nan,tonnes (metric),2008,4530.0
Cyprus,exports,salt,nan,tonnes (metric),2008,956.0
Czech Republic,exports,salt,nan,tonnes (metric),2008,14116.0
Djibouti,exports,salt,nan,tonnes (metric),2008,
Dominican Republic,exports,salt,nan,tonnes (metric),2008,
Estonia,exports,salt,nan,tonnes (metric),2008,121.0
Germany,exports,salt,nan,tonnes (metric),2008,2782861.0
Hungary,exports,salt,nan,tonnes (metric),2008,1388.0
Iceland,exports,salt,nan,tonnes (metric),2008,3718.0
Kazakhstan,exports,salt,nan,tonnes (metric),2008,
Latvia,exports,salt,nan,tonnes (metric),2008,13741.0
Lithuania,exports,salt,nan,tonnes (metric),2008,6063.0
North Macedonia,exports,salt,nan,tonnes (metric),2008,3255.0
Peru,exports,salt,nan,tonnes (metric),2008,
Russia,exports,salt,nan,tonnes (metric),2008,
Slovakia,exports,salt,nan,tonnes (metric),2008,62133.0
Slovenia,exports,salt,nan,tonnes (metric),2008,20590.0
Syria,exports,salt,nan,tonnes (metric),2008,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),2008,
Turkmenistan,exports,salt,nan,tonnes (metric),2008,
Ukraine,exports,salt,nan,tonnes (metric),2008,
United Arab Emirates,exports,salt,nan,tonnes (metric),2008,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),2008,
Zimbabwe,exports,salt,nan,tonnes (metric),2008,
Abu Dhabi,exports,salt,nan,tonnes (metric),2008,
Belgium,exports,salt,nan,tonnes (metric),2008,61012.0
Bolivia,exports,salt,nan,tonnes (metric),2008,
Finland,exports,salt,nan,tonnes (metric),2008,336.0
Luxembourg,exports,salt,nan,tonnes (metric),2008,219.0
Montenegro,exports,salt,nan,tonnes (metric),2008,3505.0
Serbia,exports,salt,nan,tonnes (metric),2008,4151.0
Algeria,exports,salt,nan,tonnes (metric),2009,
Angola,exports,salt,nan,tonnes (metric),2009,
Argentina,exports,salt,nan,tonnes (metric),2009,
Australia,exports,salt,Other salt,tonnes (metric),2009,
Australia,exports,salt,Refined salt,tonnes (metric),2009,
Australia,exports,salt,nan,tonnes (metric),2009,
Austria,exports,salt,nan,tonnes (metric),2009,491981.0
Bahamas,exports,salt,nan,tonnes (metric),2009,
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),2009,
Brazil,exports,salt,nan,tonnes (metric),2009,
Burma,exports,salt,nan,tonnes (metric),2009,
Canada,exports,salt,nan,tonnes (metric),2009,
Cape Verde,exports,salt,nan,tonnes (metric),2009,
Chile,exports,salt,nan,tonnes (metric),2009,
China,exports,salt,nan,tonnes (metric),2009,
Colombia,exports,salt,nan,tonnes (metric),2009,
Denmark,exports,salt,nan,tonnes (metric),2009,333383.0
Egypt,exports,salt,nan,tonnes (metric),2009,
El Salvador,exports,salt,nan,tonnes (metric),2009,
Ethiopia,exports,salt,nan,tonnes (metric),2009,
France,exports,salt,nan,tonnes (metric),2009,277617.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),2009,
German Democratic Rep,exports,salt,nan,tonnes (metric),2009,
German Federal Republic,exports,salt,nan,tonnes (metric),2009,
Ghana,exports,salt,nan,tonnes (metric),2009,
Honduras,exports,salt,nan,tonnes (metric),2009,
India,exports,salt,nan,tonnes (metric),2009,
Iran,exports,salt,nan,tonnes (metric),2009,
Israel,exports,salt,nan,tonnes (metric),2009,
Italy,exports,salt,nan,tonnes (metric),2009,558441.0
Ivory Coast,exports,salt,nan,tonnes (metric),2009,
Jamaica,exports,salt,nan,tonnes (metric),2009,
Japan,exports,salt,nan,tonnes (metric),2009,
Jordan,exports,salt,nan,tonnes (metric),2009,
Kenya,exports,salt,nan,tonnes (metric),2009,
Korea (Rep. of),exports,salt,nan,tonnes (metric),2009,
Kuwait,exports,salt,nan,tonnes (metric),2009,
Liberia,exports,salt,nan,tonnes (metric),2009,
Madagascar,exports,salt,nan,tonnes (metric),2009,
Malaysia,exports,salt,nan,tonnes (metric),2009,
Mali,exports,salt,nan,tonnes (metric),2009,
Mexico,exports,salt,nan,tonnes (metric),2009,
Morocco,exports,salt,nan,tonnes (metric),2009,
Mozambique,exports,salt,nan,tonnes (metric),2009,
Netherlands,exports,salt,nan,tonnes (metric),2009,3412200.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),2009,
Nicaragua,exports,salt,nan,tonnes (metric),2009,
Norway,exports,salt,nan,tonnes (metric),2009,14998.0
Pakistan,exports,salt,nan,tonnes (metric),2009,
Poland,exports,salt,nan,tonnes (metric),2009,503899.0
Portugal,exports,salt,nan,tonnes (metric),2009,15662.0
Romania,exports,salt,nan,tonnes (metric),2009,372501.0
Saudi Arabia,exports,salt,nan,tonnes (metric),2009,
Senegal,exports,salt,nan,tonnes (metric),2009,
Singapore,exports,salt,nan,tonnes (metric),2009,
South Africa,exports,salt,nan,tonnes (metric),2009,
Soviet Union,exports,salt,nan,tonnes (metric),2009,
Spain,exports,salt,nan,tonnes (metric),2009,825921.0
Sudan,exports,salt,nan,tonnes (metric),2009,
Sweden,exports,salt,nan,tonnes (metric),2009,10025.0
Switzerland,exports,salt,nan,tonnes (metric),2009,68947.0
Taiwan,exports,salt,nan,tonnes (metric),2009,
Tanzania,exports,salt,nan,tonnes (metric),2009,
Thailand,exports,salt,Other salt,tonnes (metric),2009,
Thailand,exports,salt,Sea salt,tonnes (metric),2009,
Thailand,exports,salt,nan,tonnes (metric),2009,
The Canary Islands,exports,salt,nan,tonnes (metric),2009,
Tunisia,exports,salt,nan,tonnes (metric),2009,
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),2009,
USA,exports,salt,nan,tonnes (metric),2009,
Uganda,exports,salt,nan,tonnes (metric),2009,
United Kingdom,exports,salt,nan,tonnes (metric),2009,449303.0
Venezuela,exports,salt,nan,tonnes (metric),2009,
Yemen (PDR),exports,salt,nan,tonnes (metric),2009,
Albania,exports,salt,nan,tonnes (metric),2009,6054.0
Greece,exports,salt,nan,tonnes (metric),2009,47406.0
Hong Kong,exports,salt,nan,tonnes (metric),2009,
Indonesia,exports,salt,nan,tonnes (metric),2009,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),2009,735.0
Namibia,exports,salt,nan,tonnes (metric),2009,
New Zealand,exports,salt,nan,tonnes (metric),2009,
Sri Lanka,exports,salt,nan,tonnes (metric),2009,
Turkey,exports,salt,nan,tonnes (metric),2009,26223.0
Armenia,exports,salt,nan,tonnes (metric),2009,
Belarus,exports,salt,nan,tonnes (metric),2009,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),2009,
Botswana,exports,salt,nan,tonnes (metric),2009,
Bulgaria,exports,salt,nan,tonnes (metric),2009,2689.0
Cameroon,exports,salt,nan,tonnes (metric),2009,
Costa Rica,exports,salt,nan,tonnes (metric),2009,
Croatia,exports,salt,nan,tonnes (metric),2009,9995.0
Cyprus,exports,salt,nan,tonnes (metric),2009,2910.0
Czech Republic,exports,salt,nan,tonnes (metric),2009,31068.0
Djibouti,exports,salt,nan,tonnes (metric),2009,
Dominican Republic,exports,salt,nan,tonnes (metric),2009,
Estonia,exports,salt,nan,tonnes (metric),2009,277.0
Germany,exports,salt,nan,tonnes (metric),2009,2744985.0
Hungary,exports,salt,nan,tonnes (metric),2009,3434.0
Iceland,exports,salt,nan,tonnes (metric),2009,2115.0
Kazakhstan,exports,salt,nan,tonnes (metric),2009,
Latvia,exports,salt,nan,tonnes (metric),2009,15919.0
Lithuania,exports,salt,nan,tonnes (metric),2009,5437.0
North Macedonia,exports,salt,nan,tonnes (metric),2009,3616.0
Peru,exports,salt,nan,tonnes (metric),2009,
Russia,exports,salt,nan,tonnes (metric),2009,
Slovakia,exports,salt,nan,tonnes (metric),2009,4606.0
Slovenia,exports,salt,nan,tonnes (metric),2009,15671.0
Syria,exports,salt,nan,tonnes (metric),2009,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),2009,
Turkmenistan,exports,salt,nan,tonnes (metric),2009,
Ukraine,exports,salt,nan,tonnes (metric),2009,
United Arab Emirates,exports,salt,nan,tonnes (metric),2009,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),2009,
Zimbabwe,exports,salt,nan,tonnes (metric),2009,
Abu Dhabi,exports,salt,nan,tonnes (metric),2009,
Belgium,exports,salt,nan,tonnes (metric),2009,125255.0
Bolivia,exports,salt,nan,tonnes (metric),2009,
Finland,exports,salt,nan,tonnes (metric),2009,336.0
Luxembourg,exports,salt,nan,tonnes (metric),2009,
Montenegro,exports,salt,nan,tonnes (metric),2009,3776.0
Serbia,exports,salt,nan,tonnes (metric),2009,3895.0
Algeria,exports,salt,nan,tonnes (metric),2010,
Angola,exports,salt,nan,tonnes (metric),2010,
Argentina,exports,salt,nan,tonnes (metric),2010,
Australia,exports,salt,Other salt,tonnes (metric),2010,
Australia,exports,salt,Refined salt,tonnes (metric),2010,
Australia,exports,salt,nan,tonnes (metric),2010,
Austria,exports,salt,nan,tonnes (metric),2010,500126.0
Bahamas,exports,salt,nan,tonnes (metric),2010,
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),2010,
Brazil,exports,salt,nan,tonnes (metric),2010,
Burma,exports,salt,nan,tonnes (metric),2010,
Canada,exports,salt,nan,tonnes (metric),2010,
Cape Verde,exports,salt,nan,tonnes (metric),2010,
Chile,exports,salt,nan,tonnes (metric),2010,
China,exports,salt,nan,tonnes (metric),2010,
Colombia,exports,salt,nan,tonnes (metric),2010,
Denmark,exports,salt,nan,tonnes (metric),2010,319317.0
Egypt,exports,salt,nan,tonnes (metric),2010,
El Salvador,exports,salt,nan,tonnes (metric),2010,
Ethiopia,exports,salt,nan,tonnes (metric),2010,
France,exports,salt,nan,tonnes (metric),2010,297909.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),2010,
German Democratic Rep,exports,salt,nan,tonnes (metric),2010,
German Federal Republic,exports,salt,nan,tonnes (metric),2010,
Ghana,exports,salt,nan,tonnes (metric),2010,
Honduras,exports,salt,nan,tonnes (metric),2010,
India,exports,salt,nan,tonnes (metric),2010,
Iran,exports,salt,nan,tonnes (metric),2010,
Israel,exports,salt,nan,tonnes (metric),2010,
Italy,exports,salt,nan,tonnes (metric),2010,919673.0
Ivory Coast,exports,salt,nan,tonnes (metric),2010,
Jamaica,exports,salt,nan,tonnes (metric),2010,
Japan,exports,salt,nan,tonnes (metric),2010,
Jordan,exports,salt,nan,tonnes (metric),2010,
Kenya,exports,salt,nan,tonnes (metric),2010,
Korea (Rep. of),exports,salt,nan,tonnes (metric),2010,
Kuwait,exports,salt,nan,tonnes (metric),2010,
Liberia,exports,salt,nan,tonnes (metric),2010,
Madagascar,exports,salt,nan,tonnes (metric),2010,
Malaysia,exports,salt,nan,tonnes (metric),2010,
Mali,exports,salt,nan,tonnes (metric),2010,
Mexico,exports,salt,nan,tonnes (metric),2010,
Morocco,exports,salt,nan,tonnes (metric),2010,
Mozambique,exports,salt,nan,tonnes (metric),2010,
Netherlands,exports,salt,nan,tonnes (metric),2010,3456740.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),2010,
Nicaragua,exports,salt,nan,tonnes (metric),2010,
Norway,exports,salt,nan,tonnes (metric),2010,12609.0
Pakistan,exports,salt,nan,tonnes (metric),2010,
Poland,exports,salt,nan,tonnes (metric),2010,572595.0
Portugal,exports,salt,nan,tonnes (metric),2010,31022.0
Romania,exports,salt,nan,tonnes (metric),2010,790530.0
Saudi Arabia,exports,salt,nan,tonnes (metric),2010,
Senegal,exports,salt,nan,tonnes (metric),2010,
Singapore,exports,salt,nan,tonnes (metric),2010,
South Africa,exports,salt,nan,tonnes (metric),2010,
Soviet Union,exports,salt,nan,tonnes (metric),2010,
Spain,exports,salt,nan,tonnes (metric),2010,1311257.0
Sudan,exports,salt,nan,tonnes (metric),2010,
Sweden,exports,salt,nan,tonnes (metric),2010,12742.0
Switzerland,exports,salt,nan,tonnes (metric),2010,67537.0
Taiwan,exports,salt,nan,tonnes (metric),2010,
Tanzania,exports,salt,nan,tonnes (metric),2010,
Thailand,exports,salt,Other salt,tonnes (metric),2010,
Thailand,exports,salt,Sea salt,tonnes (metric),2010,
Thailand,exports,salt,nan,tonnes (metric),2010,
The Canary Islands,exports,salt,nan,tonnes (metric),2010,
Tunisia,exports,salt,nan,tonnes (metric),2010,
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),2010,
USA,exports,salt,nan,tonnes (metric),2010,
Uganda,exports,salt,nan,tonnes (metric),2010,
United Kingdom,exports,salt,nan,tonnes (metric),2010,450246.0
Venezuela,exports,salt,nan,tonnes (metric),2010,
Yemen (PDR),exports,salt,nan,tonnes (metric),2010,
Albania,exports,salt,nan,tonnes (metric),2010,2748.0
Greece,exports,salt,nan,tonnes (metric),2010,59655.0
Hong Kong,exports,salt,nan,tonnes (metric),2010,
Indonesia,exports,salt,nan,tonnes (metric),2010,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),2010,10183.0
Namibia,exports,salt,nan,tonnes (metric),2010,
New Zealand,exports,salt,nan,tonnes (metric),2010,
Sri Lanka,exports,salt,nan,tonnes (metric),2010,
Turkey,exports,salt,nan,tonnes (metric),2010,262050.0
Armenia,exports,salt,nan,tonnes (metric),2010,
Belarus,exports,salt,nan,tonnes (metric),2010,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),2010,
Botswana,exports,salt,nan,tonnes (metric),2010,
Bulgaria,exports,salt,nan,tonnes (metric),2010,1078.0
Cameroon,exports,salt,nan,tonnes (metric),2010,
Costa Rica,exports,salt,nan,tonnes (metric),2010,
Croatia,exports,salt,nan,tonnes (metric),2010,20721.0
Cyprus,exports,salt,nan,tonnes (metric),2010,7929.0
Czech Republic,exports,salt,nan,tonnes (metric),2010,51289.0
Djibouti,exports,salt,nan,tonnes (metric),2010,
Dominican Republic,exports,salt,nan,tonnes (metric),2010,
Estonia,exports,salt,nan,tonnes (metric),2010,2055.0
Germany,exports,salt,nan,tonnes (metric),2010,3097654.0
Hungary,exports,salt,nan,tonnes (metric),2010,1356.0
Iceland,exports,salt,nan,tonnes (metric),2010,1093.0
Kazakhstan,exports,salt,nan,tonnes (metric),2010,
Latvia,exports,salt,nan,tonnes (metric),2010,23172.0
Lithuania,exports,salt,nan,tonnes (metric),2010,19031.0
North Macedonia,exports,salt,nan,tonnes (metric),2010,2666.0
Peru,exports,salt,nan,tonnes (metric),2010,
Russia,exports,salt,nan,tonnes (metric),2010,
Slovakia,exports,salt,nan,tonnes (metric),2010,45056.0
Slovenia,exports,salt,nan,tonnes (metric),2010,21711.0
Syria,exports,salt,nan,tonnes (metric),2010,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),2010,
Turkmenistan,exports,salt,nan,tonnes (metric),2010,
Ukraine,exports,salt,nan,tonnes (metric),2010,
United Arab Emirates,exports,salt,nan,tonnes (metric),2010,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),2010,
Zimbabwe,exports,salt,nan,tonnes (metric),2010,
Abu Dhabi,exports,salt,nan,tonnes (metric),2010,
Belgium,exports,salt,nan,tonnes (metric),2010,288679.0
Bolivia,exports,salt,nan,tonnes (metric),2010,
Finland,exports,salt,nan,tonnes (metric),2010,11380.0
Luxembourg,exports,salt,nan,tonnes (metric),2010,
Montenegro,exports,salt,nan,tonnes (metric),2010,14316.0
Serbia,exports,salt,nan,tonnes (metric),2010,16290.0
Algeria,exports,salt,nan,tonnes (metric),2011,
Angola,exports,salt,nan,tonnes (metric),2011,
Argentina,exports,salt,nan,tonnes (metric),2011,
Australia,exports,salt,Other salt,tonnes (metric),2011,
Australia,exports,salt,Refined salt,tonnes (metric),2011,
Australia,exports,salt,nan,tonnes (metric),2011,
Austria,exports,salt,nan,tonnes (metric),2011,392506.0
Bahamas,exports,salt,nan,tonnes (metric),2011,
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),2011,
Brazil,exports,salt,nan,tonnes (metric),2011,
Burma,exports,salt,nan,tonnes (metric),2011,
Canada,exports,salt,nan,tonnes (metric),2011,
Cape Verde,exports,salt,nan,tonnes (metric),2011,
Chile,exports,salt,nan,tonnes (metric),2011,
China,exports,salt,nan,tonnes (metric),2011,
Colombia,exports,salt,nan,tonnes (metric),2011,
Denmark,exports,salt,nan,tonnes (metric),2011,296459.0
Egypt,exports,salt,nan,tonnes (metric),2011,
El Salvador,exports,salt,nan,tonnes (metric),2011,
Ethiopia,exports,salt,nan,tonnes (metric),2011,
France,exports,salt,nan,tonnes (metric),2011,190124.0
German Democratic Rep,exports,salt,Rock salt,tonnes (metric),2011,
German Democratic Rep,exports,salt,nan,tonnes (metric),2011,
German Federal Republic,exports,salt,nan,tonnes (metric),2011,
Ghana,exports,salt,nan,tonnes (metric),2011,
Honduras,exports,salt,nan,tonnes (metric),2011,
India,exports,salt,nan,tonnes (metric),2011,
Iran,exports,salt,nan,tonnes (metric),2011,
Israel,exports,salt,nan,tonnes (metric),2011,
Italy,exports,salt,nan,tonnes (metric),2011,1017938.0
Ivory Coast,exports,salt,nan,tonnes (metric),2011,
Jamaica,exports,salt,nan,tonnes (metric),2011,
Japan,exports,salt,nan,tonnes (metric),2011,
Jordan,exports,salt,nan,tonnes (metric),2011,
Kenya,exports,salt,nan,tonnes (metric),2011,
Korea (Rep. of),exports,salt,nan,tonnes (metric),2011,
Kuwait,exports,salt,nan,tonnes (metric),2011,
Liberia,exports,salt,nan,tonnes (metric),2011,
Madagascar,exports,salt,nan,tonnes (metric),2011,
Malaysia,exports,salt,nan,tonnes (metric),2011,
Mali,exports,salt,nan,tonnes (metric),2011,
Mexico,exports,salt,nan,tonnes (metric),2011,
Morocco,exports,salt,nan,tonnes (metric),2011,
Mozambique,exports,salt,nan,tonnes (metric),2011,
Netherlands,exports,salt,nan,tonnes (metric),2011,2631255.0
Netherlands Antilles,exports,salt,nan,tonnes (metric),2011,
Nicaragua,exports,salt,nan,tonnes (metric),2011,
Norway,exports,salt,nan,tonnes (metric),2011,5775.0
Pakistan,exports,salt,nan,tonnes (metric),2011,
Poland,exports,salt,nan,tonnes (metric),2011,515723.0
Portugal,exports,salt,nan,tonnes (metric),2011,31304.0
Romania,exports,salt,nan,tonnes (metric),2011,712657.0
Saudi Arabia,exports,salt,nan,tonnes (metric),2011,
Senegal,exports,salt,nan,tonnes (metric),2011,
Singapore,exports,salt,nan,tonnes (metric),2011,
South Africa,exports,salt,nan,tonnes (metric),2011,
Soviet Union,exports,salt,nan,tonnes (metric),2011,
Spain,exports,salt,nan,tonnes (metric),2011,1311383.0
Sudan,exports,salt,nan,tonnes (metric),2011,
Sweden,exports,salt,nan,tonnes (metric),2011,13297.0
Switzerland,exports,salt,nan,tonnes (metric),2011,71525.0
Taiwan,exports,salt,nan,tonnes (metric),2011,
Tanzania,exports,salt,nan,tonnes (metric),2011,
Thailand,exports,salt,Other salt,tonnes (metric),2011,
Thailand,exports,salt,Sea salt,tonnes (metric),2011,
Thailand,exports,salt,nan,tonnes (metric),2011,
The Canary Islands,exports,salt,nan,tonnes (metric),2011,
Tunisia,exports,salt,nan,tonnes (metric),2011,
Turks and Caicos Islands,exports,salt,nan,tonnes (metric),2011,
USA,exports,salt,nan,tonnes (metric),2011,
Uganda,exports,salt,nan,tonnes (metric),2011,
United Kingdom,exports,salt,nan,tonnes (metric),2011,489633.0
Venezuela,exports,salt,nan,tonnes (metric),2011,
Yemen (PDR),exports,salt,nan,tonnes (metric),2011,
Albania,exports,salt,nan,tonnes (metric),2011,13557.0
Greece,exports,salt,nan,tonnes (metric),2011,65014.0
Hong Kong,exports,salt,nan,tonnes (metric),2011,
Indonesia,exports,salt,nan,tonnes (metric),2011,
"Ireland, Republic of",exports,salt,nan,tonnes (metric),2011,1540.0
Namibia,exports,salt,nan,tonnes (metric),2011,
New Zealand,exports,salt,nan,tonnes (metric),2011,
Sri Lanka,exports,salt,nan,tonnes (metric),2011,
Turkey,exports,salt,nan,tonnes (metric),2011,417596.0
Armenia,exports,salt,nan,tonnes (metric),2011,
Belarus,exports,salt,nan,tonnes (metric),2011,
Bosnia & Herzegovina,exports,salt,nan,tonnes (metric),2011,
Botswana,exports,salt,nan,tonnes (metric),2011,
Bulgaria,exports,salt,nan,tonnes (metric),2011,6074.0
Cameroon,exports,salt,nan,tonnes (metric),2011,
Costa Rica,exports,salt,nan,tonnes (metric),2011,
Croatia,exports,salt,nan,tonnes (metric),2011,24561.0
Cyprus,exports,salt,nan,tonnes (metric),2011,6260.0
Czech Republic,exports,salt,nan,tonnes (metric),2011,41658.0
Djibouti,exports,salt,nan,tonnes (metric),2011,
Dominican Republic,exports,salt,nan,tonnes (metric),2011,
Estonia,exports,salt,nan,tonnes (metric),2011,3685.0
Germany,exports,salt,nan,tonnes (metric),2011,2735634.0
Hungary,exports,salt,nan,tonnes (metric),2011,39405.0
Iceland,exports,salt,nan,tonnes (metric),2011,1402.0
Kazakhstan,exports,salt,nan,tonnes (metric),2011,
Latvia,exports,salt,nan,tonnes (metric),2011,35545.0
Lithuania,exports,salt,nan,tonnes (metric),2011,13514.0
North Macedonia,exports,salt,nan,tonnes (metric),2011,5456.0
Peru,exports,salt,nan,tonnes (metric),2011,
Russia,exports,salt,nan,tonnes (metric),2011,
Slovakia,exports,salt,nan,tonnes (metric),2011,27935.0
Slovenia,exports,salt,nan,tonnes (metric),2011,33998.0
Syria,exports,salt,nan,tonnes (metric),2011,
Trinidad & Tobago,exports,salt,nan,tonnes (metric),2011,
Turkmenistan,exports,salt,nan,tonnes (metric),2011,
Ukraine,exports,salt,nan,tonnes (metric),2011,
United Arab Emirates,exports,salt,nan,tonnes (metric),2011,
"Yemen, Republic of",exports,salt,nan,tonnes (metric),2011,
Zimbabwe,exports,salt,nan,tonnes (metric),2011,
Abu Dhabi,exports,salt,nan,tonnes (metric),2011,
Belgium,exports,salt,nan,tonnes (metric),2011,354644.0
Bolivia,exports,salt,nan,tonnes (metric),2011,
Finland,exports,salt,nan,tonnes (metric),2011,1370.0
Luxembourg,exports,salt,nan,tonnes (metric),2011,
Montenegro,exports,salt,nan,tonnes (metric),2011,1560.0
Serbia,exports,salt,nan,tonnes (metric),2011,13362.0
Algeria,exports,salt,nan,tonnes (metric),2012,
Angola,exports,salt,nan,tonnes (metric),2012,
Argentina,exports,salt,nan,tonnes (metric),2012,
Australia,exports,salt,Other salt,tonnes (metric),2012,
Australia,exports,salt,Refined salt,tonnes (metric),2012,
Australia,exports,salt,nan,tonnes (metric),2012,
Austria,exports,salt,nan,tonnes (metric),2012,404069.0
Bahamas,exports,salt,nan,tonnes (metric),2012,
Belgium-Luxembourg,exports,salt,nan,tonnes (metric),2012,
Brazil,exports,salt,nan,tonnes (metric),2012,
Burma,exports,salt,nan,tonnes (metric),2012,
Canada,exports,salt,nan,tonnes (metric),2012,
Cape Verde,exports,salt,nan,tonnes (metric),2012,
Chile,exports,salt,nan,tonnes (metric),2012,
