Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
South Africa,imports,manganese,Metal                                             ,tonnes (metric),1983,
Thailand,imports,manganese,Metal                                             ,tonnes (metric),1983,
Turkey,imports,manganese,Metal                                             ,tonnes (metric),1983,
Argentina,imports,manganese,Metal                                             ,tonnes (metric),1983,
Bahrain,imports,manganese,Metal                                             ,tonnes (metric),1983,
Belgium,imports,manganese,Metal                                             ,tonnes (metric),1983,
Belgium,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Bulgaria,imports,manganese,Metal                                             ,tonnes (metric),1983,
Iceland,imports,manganese,Metal                                             ,tonnes (metric),1983,
Latvia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Lithuania,imports,manganese,Metal                                             ,tonnes (metric),1983,
Morocco,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Qatar,imports,manganese,Metal                                             ,tonnes (metric),1983,
Serbia,imports,manganese,Metal                                             ,tonnes (metric),1983,
Serbia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Slovenia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Switzerland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Estonia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1983,
Latvia,imports,manganese,Metal                                             ,tonnes (metric),1983,
Argentina,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,28970.0
Australia,imports,manganese,Metal                                             ,tonnes (metric),1984,1561.0
Australia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1298.0
Austria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,441.0
Belgium-Luxembourg,imports,manganese,Metal                                             ,tonnes (metric),1984,2333.0
Belgium-Luxembourg,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,221559.0
Brazil,imports,manganese,Metal                                             ,tonnes (metric),1984,1217.0
Brazil,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1006.0
Bulgaria,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,94400.0
Canada,imports,manganese,Metal                                             ,tonnes (metric),1984,3078.0
Canada,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,77543.0
Colombia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,3397.0
Czechoslovakia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,482000.0
Denmark,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,416.0
Finland,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,7005.0
France,imports,manganese,Metal                                             ,tonnes (metric),1984,1184.0
France,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1007721.0
German Democratic Rep,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,21800.0
German Federal Republic,imports,manganese,Metal                                             ,tonnes (metric),1984,6102.0
German Federal Republic,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,535843.0
Greece,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,
Hong Kong,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,135.0
Hungary,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,340.0
India,imports,manganese,Metal                                             ,tonnes (metric),1984,217.0
India,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,3947.0
Indonesia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1545.0
"Ireland, Republic of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,28072.0
Italy,imports,manganese,Metal                                             ,tonnes (metric),1984,2653.0
Italy,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,273192.0
Ivory Coast,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1301.0
Japan,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,2212243.0
Kenya,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1998.0
Korea (Rep. of),imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,255364.0
"Korea, Dem. P.R. of",imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,41600.0
Malaysia,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,1462.0
Mexico,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,141803.0
Netherlands,imports,manganese,Metal                                             ,tonnes (metric),1984,1560.0
Netherlands,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,50386.0
Norway,imports,manganese,Metal                                             ,tonnes (metric),1984,1121.0
Norway,imports,manganese,Ores & Concentrates                               ,tonnes (metric),1984,737061.0
