Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2003,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,95.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Brazil,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Brazil,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Chile,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Colombia,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Denmark,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Denmark,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Finland,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
France,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,9.0
France,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
German Federal Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
German Federal Republic,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Greece,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Hong Kong,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
India,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
India,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Indonesia,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Iran,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Italy,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,84.0
Italy,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Japan,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Korea (Rep. of),imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Malaysia,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Morocco,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Netherlands,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,110.0
Netherlands,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
New Zealand,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Norway,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Philippines,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
South Africa,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
South Africa,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Spain,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,92.0
Spain,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Sweden,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,13.0
Switzerland,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Taiwan,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Thailand,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Turkey,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Turkey,imports,arsenic,nan,tonnes (metric),2004,
USA,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
USA,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
United Kingdom,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,165.0
United Kingdom,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Uruguay,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Venezuela,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Yugoslavia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Yugoslavia,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Austria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Germany,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Japan,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
New Zealand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Norway,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Thailand,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Australia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Canada,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
China,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Czech Republic,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,8.0
Greece,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,21.0
Hong Kong,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Indonesia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
"Ireland, Republic of",imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Korea (Rep. of),imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Philippines,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Poland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,14.0
Poland,imports,arsenic,White arsenic                                     ,tonnes (metric),2004,
Switzerland,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,2.0
Turkey,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,48.0
Argentina,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Belgium,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Bulgaria,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,18.0
Russia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Slovakia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,6.0
Slovenia,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,5.0
Romania,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2004,
Argentina,imports,arsenic,White arsenic                                     ,tonnes (metric),2005,
Australia,imports,arsenic,White arsenic                                     ,tonnes (metric),2005,
Austria,imports,arsenic,White arsenic                                     ,tonnes (metric),2005,
Belgium-Luxembourg,imports,arsenic,Metallic arsenic                                  ,tonnes (metric),2005,164.0
Belgium-Luxembourg,imports,arsenic,White arsenic                                     ,tonnes (metric),2005,
