Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),1974,
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),1974,
Greece,imports,cadmium,Metal                                             ,tonnes (metric),1974,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),1974,
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),1974,
Australia,imports,cadmium,nan,tonnes (metric),1975,
Austria,imports,cadmium,nan,tonnes (metric),1975,1.0
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),1975,978.0
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Brazil,imports,cadmium,nan,tonnes (metric),1975,74.0
Czechoslovakia,imports,cadmium,nan,tonnes (metric),1975,
Denmark,imports,cadmium,nan,tonnes (metric),1975,5.0
France,imports,cadmium,Metal                                             ,tonnes (metric),1975,697.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,21.0
France,imports,cadmium,nan,tonnes (metric),1975,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),1975,631.0
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),1975,248.0
German Federal Republic,imports,cadmium,nan,tonnes (metric),1975,
India,imports,cadmium,nan,tonnes (metric),1975,5.0
Italy,imports,cadmium,Metal                                             ,tonnes (metric),1975,143.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,20.0
Italy,imports,cadmium,nan,tonnes (metric),1975,
Netherlands,imports,cadmium,Metal                                             ,tonnes (metric),1975,73.0
Netherlands,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,28.0
Netherlands,imports,cadmium,nan,tonnes (metric),1975,
Soviet Union,imports,cadmium,nan,tonnes (metric),1975,262.0
Spain,imports,cadmium,nan,tonnes (metric),1975,
Sweden,imports,cadmium,nan,tonnes (metric),1975,264.0
Turkey,imports,cadmium,nan,tonnes (metric),1975,19.0
USA,imports,cadmium,Metal                                             ,tonnes (metric),1975,2375.0
USA,imports,cadmium,Other,tonnes (metric),1975,314.0
USA,imports,cadmium,nan,tonnes (metric),1975,
United Kingdom,imports,cadmium,nan,tonnes (metric),1975,913.0
Yugoslavia,imports,cadmium,nan,tonnes (metric),1975,4.0
Belgium-Luxembourg,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Belgium-Luxembourg,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
China,imports,cadmium,nan,tonnes (metric),1975,
Denmark,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Finland,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Finland,imports,cadmium,nan,tonnes (metric),1975,
German Democratic Rep,imports,cadmium,nan,tonnes (metric),1975,
German Federal Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Germany,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Germany,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Japan,imports,cadmium,nan,tonnes (metric),1975,
Korea (Rep. of),imports,cadmium,nan,tonnes (metric),1975,
Pakistan,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Taiwan,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Taiwan,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Austria,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Austria,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Austria,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Belgium-Luxembourg,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Canada,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
China,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Czech Republic,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
France,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Germany,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Hong Kong,imports,cadmium,Metal                                             ,tonnes (metric),1975,
India,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Indonesia,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Iran,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Italy,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Japan,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Korea (Rep. of),imports,cadmium,Metal                                             ,tonnes (metric),1975,
Malawi,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Poland,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Poland,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Russia,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Singapore,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Spain,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Spain,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Sweden,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Sweden,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Switzerland,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Turkey,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Turkey,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
USA,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
United Kingdom,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Argentina,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Australia,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Australia,imports,cadmium,Sulphide                                          ,tonnes (metric),1975,
Belgium,imports,cadmium,Metal                                             ,tonnes (metric),1975,
Belgium,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Czech Republic,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
Greece,imports,cadmium,Metal                                             ,tonnes (metric),1975,
United Kingdom,imports,cadmium,Oxide                                             ,tonnes (metric),1975,
"Yemen, Republic of",imports,cadmium,Metal                                             ,tonnes (metric),1975,
Australia,imports,cadmium,nan,tonnes (metric),1976,
Austria,imports,cadmium,nan,tonnes (metric),1976,2.0
Belgium-Luxembourg,imports,cadmium,nan,tonnes (metric),1976,1376.0
Brazil,imports,cadmium,Metal                                             ,tonnes (metric),1976,
Brazil,imports,cadmium,Oxide                                             ,tonnes (metric),1976,
Brazil,imports,cadmium,nan,tonnes (metric),1976,153.0
Czechoslovakia,imports,cadmium,nan,tonnes (metric),1976,
Denmark,imports,cadmium,nan,tonnes (metric),1976,9.0
France,imports,cadmium,Metal                                             ,tonnes (metric),1976,559.0
France,imports,cadmium,Sulphide                                          ,tonnes (metric),1976,40.0
France,imports,cadmium,nan,tonnes (metric),1976,
German Federal Republic,imports,cadmium,Metal                                             ,tonnes (metric),1976,1136.0
German Federal Republic,imports,cadmium,Oxide                                             ,tonnes (metric),1976,503.0
German Federal Republic,imports,cadmium,nan,tonnes (metric),1976,
India,imports,cadmium,nan,tonnes (metric),1976,0.0
Italy,imports,cadmium,Metal                                             ,tonnes (metric),1976,259.0
Italy,imports,cadmium,Sulphide                                          ,tonnes (metric),1976,28.0
