Country,Activity,Commodity,Sub-commodity,Measure,Year,Amount
Yugoslavia,imports,bismuth,Compounds                                         ,tonnes (metric),1986,4.0
Yugoslavia,imports,bismuth,Metal                                             ,tonnes (metric),1986,4.0
Germany,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
Germany,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Japan,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Mexico,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Sweden,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Switzerland,imports,bismuth,Metal                                             ,tonnes (metric),1986,
United Kingdom,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
Austria,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Canada,imports,bismuth,Metal                                             ,tonnes (metric),1986,
China,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Czech Republic,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Denmark,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Greece,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Hong Kong,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Indonesia,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
"Ireland, Republic of",imports,bismuth,Metal                                             ,tonnes (metric),1986,
Korea (Rep. of),imports,bismuth,Metal                                             ,tonnes (metric),1986,
Poland,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Russia,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
Russia,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Slovenia,imports,bismuth,Metal                                             ,tonnes (metric),1986,
South Africa,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
Taiwan,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
Taiwan,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Thailand,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Belgium,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Croatia,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Hungary,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Turkey,imports,bismuth,Metal                                             ,tonnes (metric),1986,
USA,imports,bismuth,Compounds                                         ,tonnes (metric),1986,
Finland,imports,bismuth,Metal                                             ,tonnes (metric),1986,
Argentina,imports,bismuth,Metal                                             ,tonnes (metric),1987,20.0
Australia,imports,bismuth,Metal                                             ,tonnes (metric),1987,15.0
Belgium-Luxembourg,imports,bismuth,Compounds                                         ,tonnes (metric),1987,
Belgium-Luxembourg,imports,bismuth,Metal                                             ,tonnes (metric),1987,
Brazil,imports,bismuth,Compounds                                         ,tonnes (metric),1987,12.0
Brazil,imports,bismuth,Metal                                             ,tonnes (metric),1987,72.0
France,imports,bismuth,Compounds                                         ,tonnes (metric),1987,3.0
France,imports,bismuth,Metal                                             ,tonnes (metric),1987,327.0
German Federal Republic,imports,bismuth,Compounds                                         ,tonnes (metric),1987,14.0
German Federal Republic,imports,bismuth,Metal                                             ,tonnes (metric),1987,688.0
India,imports,bismuth,Metal                                             ,tonnes (metric),1987,
Italy,imports,bismuth,Compounds                                         ,tonnes (metric),1987,10.0
Italy,imports,bismuth,Metal                                             ,tonnes (metric),1987,61.0
Morocco,imports,bismuth,Compounds                                         ,tonnes (metric),1987,
Netherlands,imports,bismuth,Compounds                                         ,tonnes (metric),1987,0.0
Netherlands,imports,bismuth,Metal                                             ,tonnes (metric),1987,25.0
